Date,AMT,ARE,AVB,BXP,CBRE,CCI,CPT,DLR,EQIX,EQR,ESS,EXR,FRT,HST,INVH,IRM,KIM,MAA,O,PEAK,PLD,PSA,REG,SBAC,SPG,UDR,VICI,VTR,WELL,WY
2019-10-07 00:00:00-04:00,225.27999877929688,154.35000610351562,219.1999969482422,128.14999389648438,50.41999816894531,137.44000244140625,112.54000091552734,128.25999450683594,577.3099975585938,87.76000213623047,329.57000732421875,116.75,135.85000610351562,16.799999237060547,29.93000030517578,32.27000045776367,20.6299991607666,132.67999267578125,75.40697479248047,36.31999969482422,85.76000213623047,246.6199951171875,68.87000274658203,236.35000610351562,148.22000122070312,49.02000045776367,23.040000915527344,73.68000030517578,91.54000091552734,27.010000228881836
2019-10-08 00:00:00-04:00,226.10000610351562,153.10000610351562,217.72999572753906,127.08000183105469,49.630001068115234,137.0800018310547,112.76000213623047,129.0,569.5,87.55000305175781,327.7099914550781,117.0199966430664,134.9600067138672,16.450000762939453,29.700000762939453,31.979999542236328,20.549999237060547,132.64999389648438,75.50387573242188,36.45000076293945,85.13999938964844,246.82000732421875,68.37000274658203,237.16000366210938,145.8699951171875,48.88999938964844,23.059999465942383,73.1500015258789,91.18000030517578,26.360000610351562
2019-10-09 00:00:00-04:00,226.57000732421875,153.85000610351562,218.75,127.86000061035156,50.34000015258789,137.25,113.13999938964844,130.66000366210938,575.0,87.58000183105469,329.239990234375,116.86000061035156,134.8000030517578,16.43000030517578,30.190000534057617,31.760000228881836,20.469999313354492,132.97000122070312,75.8624038696289,36.45000076293945,85.48999786376953,247.3300018310547,68.22000122070312,238.63999938964844,145.97999572753906,48.5,22.979999542236328,73.69999694824219,91.3499984741211,26.6200008392334
2019-10-10 00:00:00-04:00,226.27999877929688,154.1300048828125,218.67999267578125,127.18000030517578,50.4900016784668,138.22000122070312,113.63999938964844,130.64999389648438,572.2000122070312,88.16000366210938,330.9800109863281,116.27999877929688,134.42999267578125,16.510000228881836,30.350000381469727,32.29999923706055,20.540000915527344,133.47000122070312,76.28875732421875,36.54999923706055,85.80999755859375,246.6999969482422,68.30000305175781,242.82000732421875,147.19000244140625,48.540000915527344,23.059999465942383,73.12999725341797,91.5999984741211,26.65999984741211
2019-10-11 00:00:00-04:00,224.4499969482422,153.97000122070312,218.0800018310547,128.1999969482422,51.81999969482422,136.67999267578125,112.81999969482422,129.30999755859375,566.6099853515625,87.62999725341797,326.9599914550781,115.66999816894531,136.1999969482422,16.65999984741211,30.25,32.2400016784668,20.739999771118164,131.7899932861328,75.47480773925781,36.349998474121094,85.83999633789062,245.9600067138672,68.48999786376953,241.47000122070312,148.60000610351562,48.0099983215332,22.950000762939453,72.12999725341797,91.18000030517578,27.1299991607666
2019-10-14 00:00:00-04:00,225.63999938964844,153.8699951171875,218.0800018310547,127.56999969482422,51.97999954223633,136.1300048828125,112.70999908447266,129.85000610351562,567.5,87.58000183105469,327.5199890136719,115.23999786376953,135.99000549316406,16.309999465942383,30.239999771118164,32.5,20.770000457763672,132.6199951171875,75.55232238769531,36.650001525878906,86.26000213623047,245.3300018310547,68.44000244140625,240.86000061035156,148.64999389648438,48.5099983215332,22.989999771118164,72.6500015258789,91.79000091552734,27.170000076293945
2019-10-15 00:00:00-04:00,224.2100067138672,153.27999877929688,217.3699951171875,128.85000610351562,52.4900016784668,134.64999389648438,111.94000244140625,129.7899932861328,571.6500244140625,87.55999755859375,328.3399963378906,115.0,136.47000122070312,16.40999984741211,30.420000076293945,32.790000915527344,20.690000534057617,133.19000244140625,75.6589126586914,36.709999084472656,89.11000061035156,242.88999938964844,68.5999984741211,239.00999450683594,148.88999938964844,48.54999923706055,23.1200008392334,72.23999786376953,91.38999938964844,27.229999542236328
2019-10-16 00:00:00-04:00,221.97000122070312,155.27000427246094,219.2100067138672,128.33999633789062,52.470001220703125,134.69000244140625,113.44999694824219,130.60000610351562,567.8900146484375,88.0199966430664,329.30999755859375,115.16999816894531,137.19000244140625,16.350000381469727,30.479999542236328,32.709999084472656,20.700000762939453,133.4199981689453,76.16278839111328,36.84000015258789,89.04000091552734,242.0500030517578,68.47000122070312,232.94000244140625,148.72000122070312,49.34000015258789,23.059999465942383,71.80000305175781,91.0199966430664,27.700000762939453
2019-10-17 00:00:00-04:00,225.91000366210938,155.30999755859375,219.0800018310547,127.66000366210938,52.349998474121094,139.5800018310547,114.08999633789062,131.77000427246094,571.8400268554688,87.75,328.6600036621094,114.30000305175781,137.75,16.420000076293945,30.40999984741211,32.77000045776367,20.59000015258789,134.0800018310547,76.1530990600586,37.0,89.16000366210938,240.69000244140625,68.47000122070312,240.0399932861328,148.80999755859375,49.40999984741211,23.139999389648438,71.94000244140625,91.18000030517578,28.020000457763672
2019-10-18 00:00:00-04:00,229.08999633789062,156.00999450683594,220.1699981689453,128.36000061035156,52.209999084472656,144.05999755859375,114.7300033569336,132.97999572753906,576.4099731445312,88.37000274658203,331.29998779296875,114.23999786376953,138.0399932861328,16.440000534057617,30.8799991607666,33.5,20.920000076293945,135.14999389648438,77.00581359863281,37.38999938964844,89.61000061035156,241.5500030517578,68.81999969482422,244.10000610351562,149.9199981689453,49.79999923706055,23.139999389648438,72.86000061035156,92.08999633789062,28.280000686645508
2019-10-21 00:00:00-04:00,229.39999389648438,157.5500030517578,222.0399932861328,129.97999572753906,52.650001525878906,143.35000610351562,114.95999908447266,134.3300018310547,577.3499755859375,88.72000122070312,332.5400085449219,115.63999938964844,139.72000122070312,16.799999237060547,31.09000015258789,33.939998626708984,21.229999542236328,136.86000061035156,77.47093200683594,37.56999969482422,90.62000274658203,243.7899932861328,69.5,245.8300018310547,153.1699981689453,50.18000030517578,23.489999771118164,72.69000244140625,92.20999908447266,28.729999542236328
2019-10-22 00:00:00-04:00,226.74000549316406,157.13999938964844,221.8300018310547,130.83999633789062,51.709999084472656,141.3000030517578,114.30000305175781,134.80999755859375,569.9299926757812,88.44000244140625,330.989990234375,115.22000122070312,140.4600067138672,16.780000686645508,30.739999771118164,33.970001220703125,21.389999389648438,136.3800048828125,77.24806213378906,37.52000045776367,90.80999755859375,240.5399932861328,69.6500015258789,244.97999572753906,154.50999450683594,49.709999084472656,23.600000381469727,71.98999786376953,91.91999816894531,29.1299991607666
2019-10-23 00:00:00-04:00,226.02000427246094,157.72999572753906,221.52999877929688,130.97000122070312,52.369998931884766,140.89999389648438,114.44999694824219,135.74000549316406,566.6199951171875,87.83999633789062,328.3399963378906,115.68000030517578,140.0500030517578,16.850000381469727,30.84000015258789,34.29999923706055,21.260000228881836,135.9499969482422,77.8100814819336,37.93000030517578,91.87000274658203,240.4199981689453,69.29000091552734,247.97999572753906,154.69000244140625,49.5099983215332,23.649999618530273,73.18000030517578,91.12000274658203,29.510000228881836
2019-10-24 00:00:00-04:00,223.47000122070312,159.16000366210938,220.24000549316406,132.3699951171875,52.45000076293945,141.7100067138672,114.16999816894531,134.35000610351562,563.3400268554688,87.58000183105469,326.2799987792969,115.55000305175781,139.52000427246094,16.790000915527344,30.889999389648438,34.18000030517578,21.15999984741211,136.16000366210938,78.34302520751953,37.59000015258789,92.08999633789062,241.3699951171875,68.91999816894531,246.55999755859375,154.44000244140625,49.439998626708984,23.709999084472656,72.47000122070312,90.83999633789062,29.139999389648438
2019-10-25 00:00:00-04:00,216.6699981689453,158.25,219.41000366210938,132.17999267578125,52.61000061035156,141.0,113.83000183105469,132.82000732421875,565.739990234375,87.68000030517578,325.0899963378906,112.2300033569336,139.0399932861328,16.68000030517578,30.889999389648438,34.09000015258789,21.149999618530273,135.47999572753906,78.3720932006836,36.29999923706055,90.86000061035156,234.0,68.5,244.14999389648438,155.55999755859375,49.41999816894531,23.65999984741211,66.0,87.95999908447266,29.059999465942383
2019-10-28 00:00:00-04:00,210.75,158.8800048828125,216.99000549316406,132.67999267578125,53.25,139.39999389648438,113.2699966430664,132.27999877929688,567.1300048828125,87.44999694824219,323.3900146484375,112.06999969482422,138.67999267578125,16.700000762939453,30.780000686645508,33.65999984741211,20.959999084472656,134.9499969482422,78.3720932006836,36.150001525878906,85.88999938964844,232.60000610351562,68.08000183105469,242.50999450683594,153.83999633789062,49.04999923706055,23.770000457763672,64.63999938964844,87.04000091552734,29.3700008392334
2019-10-29 00:00:00-04:00,216.16000366210938,156.30999755859375,215.30999755859375,133.3000030517578,53.630001068115234,139.02000427246094,113.44999694824219,130.58999633789062,567.52001953125,87.56999969482422,323.2200012207031,112.7300033569336,138.97999572753906,16.610000610351562,30.799999237060547,33.83000183105469,21.1200008392334,135.4199981689453,78.34302520751953,36.400001525878906,86.6500015258789,234.6999969482422,68.56999969482422,238.67999267578125,152.8699951171875,49.18000030517578,23.739999771118164,63.91999816894531,89.44000244140625,29.65999984741211
2019-10-30 00:00:00-04:00,217.24000549316406,159.05999755859375,218.97999572753906,138.92999267578125,53.810001373291016,139.25,114.5999984741211,129.41000366210938,571.1599731445312,88.8499984741211,327.6499938964844,110.8499984741211,141.16000366210938,16.65999984741211,30.459999084472656,33.47999954223633,21.739999771118164,136.75999450683594,79.39922332763672,36.88999938964844,87.68000030517578,223.25999450683594,69.75,241.88999938964844,151.17999267578125,50.36000061035156,23.989999771118164,64.9000015258789,90.45999908447266,30.030000686645508
2019-10-31 00:00:00-04:00,218.0800018310547,158.75,217.66000366210938,137.1999969482422,53.54999923706055,138.7899932861328,114.37000274658203,127.04000091552734,566.780029296875,88.66000366210938,327.1300048828125,112.2699966430664,136.00999450683594,16.389999389648438,30.790000915527344,32.79999923706055,21.559999465942383,138.99000549316406,79.25387573242188,37.619998931884766,87.76000213623047,222.86000061035156,67.23999786376953,240.64999389648438,150.67999267578125,50.25,23.549999237060547,65.0999984741211,90.69000244140625,29.209999084472656
2019-11-01 00:00:00-04:00,215.52000427246094,158.4199981689453,217.24000549316406,137.44000244140625,54.790000915527344,137.4199981689453,114.3499984741211,126.80000305175781,562.239990234375,88.13999938964844,324.7099914550781,111.22000122070312,135.63999938964844,16.760000228881836,30.84000015258789,33.52000045776367,21.729999542236328,139.14999389648438,78.56588745117188,36.709999084472656,87.44000244140625,219.25999450683594,67.08999633789062,240.17999267578125,154.10000610351562,49.72999954223633,24.530000686645508,64.02999877929688,90.02999877929688,29.989999771118164
2019-11-04 00:00:00-05:00,211.07000732421875,157.1999969482422,214.24000549316406,138.52999877929688,54.84000015258789,134.5,113.5,124.06999969482422,543.2000122070312,87.02999877929688,322.1000061035156,109.01000213623047,133.85000610351562,17.1299991607666,30.399999618530273,34.369998931884766,21.399999618530273,139.14999389648438,77.6744155883789,35.779998779296875,87.7699966430664,216.1199951171875,66.31999969482422,234.60000610351562,158.05999755859375,49.58000183105469,24.579999923706055,62.43000030517578,86.88999938964844,30.200000762939453
2019-11-05 00:00:00-05:00,206.00999450683594,155.0800018310547,210.66000366210938,136.32000732421875,55.540000915527344,131.66000366210938,112.08999633789062,123.33000183105469,527.1900024414062,84.80999755859375,318.3299865722656,107.11000061035156,133.64999389648438,17.40999984741211,29.6299991607666,33.38999938964844,21.280000686645508,135.66000366210938,75.80426025390625,35.779998779296875,85.9000015258789,215.27000427246094,66.75,228.75999450683594,156.41000366210938,48.5,24.059999465942383,60.459999084472656,85.55000305175781,29.670000076293945
2019-11-06 00:00:00-05:00,207.97999572753906,155.00999450683594,212.2899932861328,137.9199981689453,53.08000183105469,133.91000366210938,112.26000213623047,122.69999694824219,531.8800048828125,85.58000183105469,317.95001220703125,108.9000015258789,134.49000549316406,17.43000030517578,30.0,33.630001068115234,21.389999389648438,136.41000366210938,76.3565902709961,34.529998779296875,87.56999969482422,214.49000549316406,66.72000122070312,231.5,155.0800018310547,48.650001525878906,24.18000030517578,60.310001373291016,84.87000274658203,29.540000915527344
2019-11-07 00:00:00-05:00,205.69000244140625,153.8800048828125,209.13999938964844,137.9600067138672,54.5,131.91000366210938,110.2699966430664,118.68000030517578,522.5,84.06999969482422,314.8299865722656,107.97000122070312,132.0800018310547,16.950000762939453,29.520000457763672,33.47999954223633,20.889999389648438,135.25999450683594,75.16472625732422,33.63999938964844,87.26000213623047,214.47000122070312,65.56999969482422,226.72999572753906,155.97000122070312,47.4900016784668,23.989999771118164,60.0,83.25,29.350000381469727
2019-11-08 00:00:00-05:00,205.8699951171875,153.91000366210938,209.85000610351562,138.33999633789062,54.88999938964844,130.80999755859375,110.12000274658203,116.56999969482422,530.3099975585938,83.9800033569336,314.9200134277344,106.29000091552734,131.47999572753906,17.170000076293945,29.510000228881836,32.540000915527344,20.850000381469727,133.99000549316406,73.9534912109375,33.689998626708984,87.06999969482422,211.35000610351562,64.66000366210938,228.4600067138672,154.49000549316406,47.369998931884766,24.280000686645508,59.540000915527344,82.87999725341797,29.6299991607666
2019-11-11 00:00:00-05:00,207.35000610351562,155.1300048828125,210.47999572753906,138.57000732421875,55.15999984741211,131.11000061035156,110.4000015258789,116.66000366210938,535.0,84.16000366210938,313.4100036621094,105.66000366210938,131.3699951171875,17.040000915527344,29.459999084472656,32.86000061035156,20.889999389648438,132.89999389648438,74.18605041503906,33.40999984741211,87.31999969482422,211.47000122070312,64.83000183105469,228.6199951171875,155.4199981689453,47.5099983215332,24.579999923706055,59.099998474121094,83.11000061035156,29.540000915527344
